user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
330416748,1097997620406964224,2019-02-19T23:13:27.000Z,"Citizen Eco-Drive Perpetual Chrono Atomic Timekeeping AT4000-02E
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios… https://t.co/ehVgjd1iHi",1,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4517787,28.4748275
330416748,1098046802123575296,2019-02-20T02:28:53.000Z,"Citizen Eco-Drive Corso(Rose Gold Case) CA7003-06E
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion #style… https://t.co/SupkQhnUvQ",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4517787,28.4748275
330416748,1098067661047513088,2019-02-20T03:51:46.000Z,"Bulova Classic Aerojet Automatic 97A136 (Rose Gold).
#bulovawatches #bulovawatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion #style… https://t.co/rT8HVlOxzh",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4517787,28.4748275
330416748,1098395019680002048,2019-02-21T01:32:34.000Z,"Alpina Navy Seastrong 300m Chrono Quartz. AL-372LBN4V6
#alpina #alpinawatch #swisswatches #swissmade #swiss #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld… https://t.co/krN19P74s0",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4517787,28.4748275
1022896462542385153,1098582618944229377,2019-02-21T13:58:01.000Z,"Throwback to my 2000 visit to @EpcotInDisney then again almost twenty-years later.

#throwbackthursday #tbt #epcot #disneyworld https://t.co/Hel4nGz4vY",1,0,0,0,55b4f9e5c516e0b6,,FALSE,en,safetravelsguy,Safe Travels Guy,"Atlanta, GA","Safety advice for the everyday traveler✈🚈🚢🚌🏨🗼


US Army Personal Security Detail (PSD)
NYPD Counter-Terrorism
International Security Academy (Israel)",128,174,382,1,2018-07-27T17:28:15.000Z,,
1089156662,1098668803913703425,2019-02-21T19:40:29.000Z,"A complete kitchen renovation.

#orlandoflorida #orlando #florida #orlandofl #miami #kissimmee #centralflorida #love #disneyworld #downtownorlando #music #ucf #usa #photography #travel… https://t.co/mjS9TVyhZ6",0,0,0,0,55b4f9e5c516e0b6,Point,TRUE,en,RADCLIFFEALLEN1,Palm Cove Cabinetry and Renovations,"ORLANDO , FL","",13,27,63,0,2013-01-14T14:17:51.000Z,-81.3775,28.5421
124793916,1098717244681408512,2019-02-21T22:52:58.000Z,"Thank you #Orlando! #tb to this weekend. #CentralFlorida #SpotlightDanceCenter #OrlandoDance #DisneyWorld #UCF #UniversityOfCentralFlorida #Florida @ Orlando, Florida https://t.co/2Xkk17sIOw",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,MattLopezDance,Matt Lopez,"Honolulu, HI","NYC but quarantined in Hawaii https://t.co/fi7dVtRbKT Sched: Tues 6p, Thurs 6p, Sat 730p... Instagram: @MattLopezABCDance",319,548,5991,15,2010-03-20T15:47:01.000Z,-81.3775,28.5421
124793916,1098725352233414657,2019-02-21T23:25:11.000Z,"Thank you #Orlando! #tb to this weekend. #CentralFlorida #SpotlightDanceCenter #OrlandoDance #DisneyWorld #UCF #UniversityOfCentralFlorida #Florida @ Orlando, Florida https://t.co/kvQXXI8FSZ",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,MattLopezDance,Matt Lopez,"Honolulu, HI","NYC but quarantined in Hawaii https://t.co/fi7dVtRbKT Sched: Tues 6p, Thurs 6p, Sat 730p... Instagram: @MattLopezABCDance",319,548,5991,15,2010-03-20T15:47:01.000Z,-81.3775,28.5421
901071769,1098797916787900416,2019-02-22T04:13:32.000Z,When it’s your last night of vacation and you dominated the day and #Disneyworld you enjoy a little ice cream and a donut hole in bed!  #cooperp #haydenp #getinmybelly… https://t.co/ElMXVNR5jM,1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,GPgetfit,GPgetfit,California,I am a Dad to GO teaching you how to MAXIMIZE your travel and minimize your cost.,80,300,2104,7,2012-10-24T03:01:30.000Z,-81.3775,28.5421
521781725,1098800623368241152,2019-02-22T04:24:17.000Z,Deadass the second the plane landed Kailani screamed out “WE’RE AT DISNEYWORLD” lmao like damn the plane didn’t even stop yet 🤣,0,0,7,0,55b4f9e5c516e0b6,,FALSE,en,richaaaye,RichieB™,,IG | richaaaye,259,188,15016,1,2012-03-11T23:40:05.000Z,,
330416748,1099130928331288576,2019-02-23T02:16:48.000Z,"Frederique Constant Business Timer Quartz FC-270SW4P5
#frederiqueconstant #swisswatches #swissmade #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld… https://t.co/730eUpSW64",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4517787,28.4748275
904828015825256448,1099488547621519360,2019-02-24T01:57:51.000Z,"Anyone remember this from #EPCOT ? #disney #disneyworld #disneyparks #WaltDisneyWorld #travel #Throwback #mickeymouse 
@mvplanners @disneyphotoinst @wdwpics @WDWToday @Station71Pod @ThemePark @mainstreetmouse @jamieeubanksmvp @LeeCockerell @Mouse_Monorail https://t.co/sm9tEBA2m5",0,1,2,0,55b4f9e5c516e0b6,,FALSE,en,MVP_Stephanie,MVPStephanie,Charlotte,"Personal Vacation Planner, helping to plan your next Disney Cruise, Walt Disney World, Disneyland, Adventures by Disney, and many other vacations.",255,745,1180,1,2017-09-04T22:06:24.000Z,,
98828530,1100051771223916545,2019-02-25T15:15:54.000Z,"Get ready for a butt ton of  #DisneyWorld pictures on my Instagram 👀

https://t.co/ZbShjIb5Pa https://t.co/7fHlg7LxGE",2,4,39,0,55b4f9e5c516e0b6,,FALSE,en,KatyRose9,Katy Rose 🌹,• Pacific NorthWest,@Twitch Partner | @TwitchTeamPK & @PlantArmy | Powered by @ASTROgaming 🌿,10805,1005,25917,126,2009-12-23T07:54:20.000Z,,
816325583034523649,1100263270794084352,2019-02-26T05:16:20.000Z,"#SpringTraining2019 is in full swing and the @Braves played their first game of their #lastseason at @ESPNWWOS @WaltDisneyWorld. Are you going to catch a game this year? 
#Braves #BravesSpringTraining #ESPNWideWorldofSports #ESPN #ESPN580 #Disney #disneyworld #GrapeFruitLeague",1,0,2,0,55b4f9e5c516e0b6,,FALSE,en,TheJerryDaniels,The Jerry Daniels,"Florida, USA","Unemployed comedian that found the door unlocked at ESPN
Listen Weeknights at 6!
We are Live, Local & Loud!
107.3fm, AM580, AM640 & AM690 https://t.co/BO53fZvJAd",832,593,5163,4,2017-01-03T16:49:20.000Z,,
2835707324,1100525978772819971,2019-02-26T22:40:14.000Z,"Julia is THE BEST VIP Tour guide at DisneyWorld!!! How would I know? Well, she also happens to be my sister. Love ya sis, I'm so proud of you, and looking BANGARANG in uniform ❤ https://t.co/mtCDulHBsQ",12,8,286,0,55b4f9e5c516e0b6,,FALSE,en,Christy_StJohn,Christy St. John,"Los Angeles, CA",Actress / Comic / Small town girl struggling to make it in Hollywood https://t.co/wTY3VzGhkq,63239,24,2963,263,2014-09-30T04:12:03.000Z,,
64438667,1100578205990293505,2019-02-27T02:07:46.000Z,Feelin’ 27 today! Couldn’t ask for a better way to ring it in than with my 2 girls this last weekend at DisneyWorld. From celebrating mine and @felifel23… https://t.co/hdBfE4Z4Mm,0,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,b_romez,Brenden Romero,,"“I never lose. I either win, or I learn.” Father | Family | Friends | ✝️🎓👨🏻‍💻🎵🎸🎹🏃🏻‍♂️🏋🏻‍♂️⛹🏻‍♂️🏌🏽‍♂️🏂 💸🎨🎮",309,254,4292,6,2009-08-10T16:08:27.000Z,-81.3775,28.5421
18518883,1100767757359038464,2019-02-27T14:40:59.000Z,Can't wait to try some of these at #DisneyWorld https://t.co/X4myDvCUxv,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,culturenthrills,Culture and Thrills,"Orlando, FL, USA","Drummer, Thrillgeek #Podcast Co-Host, Videographer, Theme Park & Pop Culture Junkie. (He/Him) All tweets are my own",1826,839,64575,95,2008-12-31T23:22:02.000Z,,
1069027322,1100888695715086336,2019-02-27T22:41:33.000Z,"NEW VIDEO-Disney on Broadway final 2019 concert with Ashley Brown, Kissy Simmons, Alton Fitzgerald White and Josh Strickland for One Night Only 
#Epcot #DisneyWorld 
https://t.co/CCQ5mbNESI",7,0,8,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park and pop culture updates from 🏰 Disney, 🌎 Universal and more - 📺 Come join over 50,000 YouTube subscribers 👉 https://t.co/NQ4SGHDGpI",11711,821,68491,167,2013-01-07T19:06:15.000Z,,
1069027322,1101174747747049473,2019-02-28T17:38:13.000Z,"Thrillgeek LIVE! will be coming to you from #HollywoodStudios as we discuss the latest #StarWars Galaxy's Edge news and more. Join us at 7:30pm EST from #DisneyWorld on our Thrillgeek Facebook page. 
https://t.co/5EDsxyeiMn https://t.co/BSCRW5RNGJ",5,1,15,2,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park and pop culture updates from 🏰 Disney, 🌎 Universal and more - 📺 Come join over 50,000 YouTube subscribers 👉 https://t.co/NQ4SGHDGpI",11711,821,68491,167,2013-01-07T19:06:15.000Z,,
21281601,1101473811613052930,2019-03-01T13:26:35.000Z,"Mood, when I know Galaxy’s Edge is almost here 🖤 #WDW #GalaxysEdge #Disney #Disneyworld #StarWars https://t.co/ep3czW7OtC",3,0,2,0,55b4f9e5c516e0b6,,FALSE,en,Mandy3663,M.B.,Nashville ,Song Writer||Runner||Zombie lover||Disney|| Soy in my tea*the smell of rain on hot pavement* :: Somewhere between a chorus and a verse ::,629,1488,18892,17,2009-02-19T07:34:58.000Z,,
822023929,1101642560995540993,2019-03-02T00:37:08.000Z,I still can’t believe I’m at DISNEYWORLD https://t.co/sQdNiLQHcv,5,1,48,0,55b4f9e5c516e0b6,,FALSE,en,tatianabarajas_,tati,,"",571,258,24781,1,2012-09-13T19:00:14.000Z,,
330416748,1101654864193642496,2019-03-02T01:26:02.000Z,"Citizen Eco-Drive Promaster Diver 200 meters BN0151-09L.
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion… https://t.co/XZfZODqTlC",1,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4517787,28.4748275
330416748,1101662749979885568,2019-03-02T01:57:22.000Z,"Citizen Eco-Drive Red Arrows World Time CA0080-03E.
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion #style… https://t.co/IqBW5HfmyU",2,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4517787,28.4748275
330416748,1101670654372278274,2019-03-02T02:28:46.000Z,"Citizen Eco-Drive Promaster Altichron BN5057-00E.
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios #fashion #style… https://t.co/8qkEFtwEWL",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4517787,28.4748275
330416748,1101693807773405185,2019-03-02T04:00:46.000Z,"Citizen Eco-Drive Promaster Diver Chrono 100th Anniversary CA0716-19E
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld… https://t.co/PtO15pLQVR",2,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4517787,28.4748275
624111892,1102211987184992256,2019-03-03T14:19:50.000Z,"As Ariel I wanted to HOLD ALL THE LITTLE GUPPIES
________________________
#cosplay #littlemermaid #ariel #arielcosplay #disney #disneycosplay #cosplayersofinstagram #disneyworld… https://t.co/VG1kVKWrX8",0,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,BriRoseCosplay,Bri Rose🌹,,Cosplayer and Artist  ✨,263,511,2522,1,2012-07-01T21:37:24.000Z,-81.3775,28.5421
99134344,1102343462052155392,2019-03-03T23:02:16.000Z,Hello Walt Disney World 🎡🎢🎪 @WaltDisneyWorld @Disney  @DisneyChannelLA #Disney #WaltDisneyWorld #Orlando #MagicKingdom #disneyworld https://t.co/MV6TOPW3dH,1,1,4,0,55b4f9e5c516e0b6,,FALSE,en,GonzaloCatalano,Gonzalo Catalano,Ciudad Autónoma de Buenos Aire,✈World Traveler & Discovering the World 📍Current Location - Buenos Aires 🔜Next Stop: New York US📧gonzalo.catalano@gmail.com Made 🌎 🇦🇷🇪🇸🇮🇹,145,1046,1560,1,2009-12-24T16:45:56.000Z,,
25019141,1103062415510515714,2019-03-05T22:39:08.000Z,#throwback // some days i really miss florida. &amp; mickey. &amp; castles. &amp; palm trees. &amp; my best friends. forgive my overwhelming nostalgia today. *swipe* // #disneyworld #florida… https://t.co/0KwEZZwBhn,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,rich_houser,rich (taylor’s version) 💛💛,"Charlotte, NC","✨ when you think taylor swift, i hope you think of me. 🖤",417,767,7673,11,2009-03-18T03:20:45.000Z,-81.3775,28.5421
1014995896537411585,1103167691647528960,2019-03-06T05:37:28.000Z,Today was the happiest day of my life! I was at Disneyworld!,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,Priscil73056674,idontknowenglish,"São Paulo, Brasil","Brazilian rocking on English. Maybe that sentence is wrong, not sure.",72,451,1714,0,2018-07-05T22:14:14.000Z,,
22715540,1103333414869049344,2019-03-06T16:35:59.000Z,"Hogwarts and Cinderella’s Castle. If you need me, I’ll be in my happy place. #disneyworld #universalstudios #harrypotter @ The Wizarding World of Harry Potter https://t.co/7zOYsq7WA4",1,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,helloimlara,Lara Cox,"Mobile, Alabama",Married and mother to 1. Loving life,75,78,2264,2,2009-03-04T01:44:49.000Z,-81.4734,28.4728
330416748,1103432006694723585,2019-03-06T23:07:45.000Z,"Citizen Eco-Drive Perpetual Calendar BL5400-03X Rose Gold Case.
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld… https://t.co/QV0Rsz75fA",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
64853524,1103467974126649351,2019-03-07T01:30:41.000Z,"Two days, six parks - it can be done! Yes it was for work, yes I have the best job, yes butterbeer is actually completely delicious :)
.
.
#orlando #disneyworld #universalstudios… https://t.co/Bn2bqOxMez",0,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,detsaridis,Demetri Detsaridis,New York,Game developer with a heart of gold.,509,266,341,29,2009-08-11T22:58:28.000Z,-81.3775,28.5421
330416748,1103796832508002304,2019-03-07T23:17:27.000Z,"Citizen Eco-Drive Calendrier Blue BU2020-02A
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios… https://t.co/RTWKJAKM2E",1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
330416748,1103803142855102470,2019-03-07T23:42:31.000Z,"Citizen Eco-Drive Nighthawk Steel BJ7000-52E
#citizenwatches #citizenwatch #watches #Orlando #UniversalOrlando #idriveorlando #disney #disneyworld #universalstudios… https://t.co/ogIxYl9E2o",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,PFrancisGutierr,P. Francis Gutierrez,"Orlando, FL","My passion! Timepieces & Cars. Work for Citizen, Bulova, Frederique and Alpina Boutique @ Orlando Premium International (I-Drive)",16,42,222,1,2011-07-06T15:53:41.000Z,-81.4520697,28.4754334
256349773,1103884816552910848,2019-03-08T05:07:04.000Z,"Disney Hollywood Studios 🔥✨ 
March 7th 2019  #Hollywoodstudios #Withthegirls #Somuchfun #Disneyworld https://t.co/3OoJYM1W9f",0,0,0,0,55b4f9e5c516e0b6,,TRUE,en,sasha_valerie1,Sasha_Valerie,"Florida, USA",24 👑,89,145,6421,0,2011-02-23T04:19:39.000Z,,
1069027322,1104048023640961024,2019-03-08T15:55:35.000Z,The Limited Edition #CaptainMarvel MagicBand is now available on the ShopDisney App &amp; #DisneyWorld https://t.co/ws6k0V4RKX,2,1,5,1,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park and pop culture updates from 🏰 Disney, 🌎 Universal and more - 📺 Come join over 50,000 YouTube subscribers 👉 https://t.co/NQ4SGHDGpI",11711,821,68491,167,2013-01-07T19:06:15.000Z,,
21903306,1104374215002726400,2019-03-09T13:31:45.000Z,One of my happy places!! #Disney #wdwliners #disneyworld #adventure #findyouradventure #adventureisoutthere #adventuresbyanna @ Disney's Earport https://t.co/jHuK0S1Qct,1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,algarrity,Anna Garrity,"Charlotte, NC",Work. Play. Run. Write. Disney.,213,383,2406,19,2009-02-25T19:07:16.000Z,-81.30681771,28.43121885
21903306,1104393235651330049,2019-03-09T14:47:20.000Z,We live in this Line now 🤣🤣🤣 See ya real soon (we hope!!) #disney #wdwliners #disneyworld #adventure #findyouradventure #adventureisoutthere #adventuresbyanna @ Disney's Magical… https://t.co/c5XHNjbLbk,1,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,algarrity,Anna Garrity,"Charlotte, NC",Work. Play. Run. Write. Disney.,213,383,2406,19,2009-02-25T19:07:16.000Z,-81.30935207,28.43006587
80684659,1104669549742514177,2019-03-10T09:05:19.000Z,#disneyworld #disneyworld #universalstudios #simpsons #dream #gratidao 🙏🏻 em Springfield Home of the Simpsons at Universal Studios https://t.co/IMR5VJniSi,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,ClaudiaLDAraujo,Claudia  de Araujo,,"",43,229,1289,2,2009-10-07T21:26:20.000Z,-81.46796333,28.47930833
325742718,1104705286852489219,2019-03-10T11:27:19.000Z,A few favourites off the big camera 📷📸🎡🎢🎠#orlandoflorida #disneyworld #disneymagickingdom #universalstudios #universalstudiosorlando #universalstudiosislandsofadventure… https://t.co/yMR26hFabr,1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,skipcattane,Snub-nosed uzi,"York, England","I say telescopic dampeners, I mean rigid stays",241,869,2422,3,2011-06-28T20:01:23.000Z,-81.3775,28.5421
1069027322,1105138868309970945,2019-03-11T16:10:13.000Z,"NEW VIDEO-Meeting Mickey &amp; Minnie, Mousekadance and An Incredible Celebration at #DisneyWorld 
https://t.co/bJUo7NfdvX",3,0,5,0,55b4f9e5c516e0b6,,FALSE,en,thrillgeek,🎢 ThrillGeek 🎥,"Orlando, FL","Theme park and pop culture updates from 🏰 Disney, 🌎 Universal and more - 📺 Come join over 50,000 YouTube subscribers 👉 https://t.co/NQ4SGHDGpI",11711,821,68491,167,2013-01-07T19:06:15.000Z,,
