user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
18416761,685477759280353280,2016-01-08T15:06:48.000Z,Did you actually fly somewhere if you didn't take a picture in the sky? @ Disney's Magical Express https://t.co/8jamZrd6i1,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,duhmegan,Megan,,"",192,188,25944,0,2008-12-27T23:11:22.000Z,-81.30935207,28.43006587
829922616,685479723863007232,2016-01-08T15:14:36.000Z,"I'm here! Disney time! (@ Orlando International Airport (MCO) - @mco in Orlando, FL) https://t.co/zBFDnK30hA",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,mdwright2154,Misty,"Katy, Texas","",161,737,3139,4,2012-09-17T22:33:54.000Z,-81.30840898,28.43090203
94425545,685486223805255680,2016-01-08T15:40:26.000Z,We made it to Orlando! Ready to get to #Disney!!! #RunDisney #DisneySide #run #ears #fun… https://t.co/xRF0QK8KGJ,0,0,3,0,55b4f9e5c516e0b6,Point,FALSE,en,heatherslg,Heather Montgomery,"Madison, MS","#Mom, #Blogger, #Disney, #Faith #travel. PR inquiries: support@heatherslookingglass.com      IG: @HeathersLG",12576,7732,60440,395,2009-12-03T22:09:32.000Z,-81.30785539,28.43107374
455934817,685495408433479680,2016-01-08T16:16:55.000Z,#trampwall #training with Raul @Cirque #Disney #fun #trampoline #circus #canon #glidecam #fit #GoPro #follow #job https://t.co/aM82ryqrFm,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,MieresFelipe,Felipe Mieres,Orlando,"Filmmaker, Photographer, tattoo, Travel, Roadtrip, Sports, Motivation",151,25,105,0,2012-01-05T17:48:56.000Z,,
20560061,685516625836158978,2016-01-08T17:41:14.000Z,Sara does Disney circa 1995. Hopefully I won't be too upset if no one buys me a giant Mickey… https://t.co/mPtqRct5V2,0,0,0,0,,,FALSE,en,sara_mahoney,Sara,"Boston, MA",yankees | celtics | jets | millennial swiftie,766,618,37606,16,2009-02-11T00:25:01.000Z,,
109845100,685540930296934401,2016-01-08T19:17:49.000Z,@WaltDisneyWorld  seeks FAA approval to fly #drones in new nighttime show https://t.co/FBErzbiCEp,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,poshableevents,Posh Able Paula,"Orlando, Florida",Orlando Enthusiast - Anything is Posh Able! Reporting on Interesting People and Exciting Places in Central Florida.  #Events #IMAGEBuilding #Philanthropy,1668,1038,10820,58,2010-01-30T13:36:31.000Z,,
2677347739,685563694512734208,2016-01-08T20:48:16.000Z,@teru_tt this guy told me my Disney and Starbucks experience will be highly noticed if I apply,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,OllieOchsenFrei,🃏✨Harlequin Hare✨🐰,"Orlando, FL","Harlequin hare, cartoon rabbit. he/him. longevity science nerd. bnuuy ✨🎉 NSFW art @OllieNaughty banner by @inuhein icon by @Orlando_Fox 💖@sabeybb💖",1391,1963,18034,6,2014-07-24T15:16:55.000Z,,
42353284,685574882785099776,2016-01-08T21:32:44.000Z,"I'm at Disney's Character Warehouse in Orlando, FL https://t.co/gdrkI2TqYb",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,rodalonso_mx,Rodrigo Alonso,iPhone,"The only man who never makes mistakes, is the man who never does anything. ~ Theodore Roosevelt",267,477,7163,15,2009-05-25T05:00:20.000Z,-81.451054,28.47576675
76858762,685579779177902081,2016-01-08T21:52:11.000Z,Disney drones called Flixels may soon be lighting up the sky at Walt @Disney World and Disneyland.  https://t.co/8nJ4glftUo #WDW,3,0,4,0,55b4f9e5c516e0b6,,FALSE,en,jonbusdeker,Jon Busdeker,Orlando,"Storyteller and online video host at @OrangeCoSheriff. Sharing stories about the 2,500 men and women at Central Florida's largest law enforcement agency.",3207,2427,9100,140,2009-09-24T04:48:43.000Z,,
2635110579,685582782857351169,2016-01-08T22:04:07.000Z,"Missing our Disney adventures and the 90 degree weather☀️🏰📷 @ Orlando, Florida https://t.co/Knrs7MA73C",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,ninaelizabeth44,Nina,probably at a concert,Music...Bands...Concerts...Yup...Sounds about right...,334,746,1961,4,2014-06-23T18:06:23.000Z,-81.3758,28.5335
411914487,685583343417724928,2016-01-08T22:06:21.000Z,Peace out Disney it's time to head home✈️✈️✈️,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Nicky_Cardace,Nick Cardace,"New Castle, DE",Philippians 4:13.      Arcadia University⚾️ '18,379,308,8531,0,2011-11-14T01:42:18.000Z,,
374658029,685658151052533760,2016-01-09T03:03:36.000Z,The thing I love about Disney the most is that they don't half-way… https://t.co/Qtw9wwjUBe,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,lindseymgould,Lindsey Gould,"Charlotte, NC","",258,187,1939,1,2011-09-16T18:04:29.000Z,-81.467,28.4752
19367533,685692335737421824,2016-01-09T05:19:27.000Z,"Disney World Marathon: Visually impaired runner, guide build unique bond: https://t.co/SVRfU6YxdD https://t.co/NVmJbjUsxs",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,orlandosports,Sentinel Sports,"Orlando, FL",The Orlando Sentinel knows Central Florida sports and even more. Follow breaking news with us.,10663,7004,55333,264,2009-01-22T22:56:10.000Z,,
3158620249,685792929777082368,2016-01-09T11:59:10.000Z,1 hour of sleep but yolo I'm in Orlando getting ready for the Disney cruise lehGoOoOoo https://t.co/qp9gajzyk2,0,0,4,0,55b4f9e5c516e0b6,,FALSE,en,tiffhoneyrose,Tiffany Rose,"SF, CA","“She perseveres and is serious in most things she does, but is humorous, satirical, steadfast, and upright.” 🥀🖤",301,354,4252,2,2015-04-16T04:41:14.000Z,,
506654457,685900449887686658,2016-01-09T19:06:25.000Z,Shoutout to the tools that wear Disney shirts to Universal 😂,0,0,3,0,55b4f9e5c516e0b6,,FALSE,en,Carli_Anderson,Carli Joy,Orlando/Nashville,Philipians 4:13 | Lipscomb University Volleyball Alum | Tennessee Titans,808,674,11460,3,2012-02-28T00:59:40.000Z,,
15014186,685921707530530818,2016-01-09T20:30:53.000Z,Today is the Disney marathon which means it's crowded. So we have alternatives! @ Universal… https://t.co/NFSPc0SPzz,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Brentthebigdog,Brent Bailey,"Orlando, FL","Author, Podcast Host, Pastor, & Speaker. I love Jesus, my wife, my kids, my parents, my friends, my church family, the UK Wildcats, & peanut butter milkshakes!",2063,1255,13550,36,2008-06-05T04:14:28.000Z,-81.467,28.4752
18142414,685977386169581570,2016-01-10T00:12:08.000Z,"Wondering where the best place to see Star Wars in Orlando is, thinking AMC Disney Springs enhanced theatre expierence",1,0,1,0,55b4f9e5c516e0b6,,FALSE,en,DanFromOrlando,Daniel (Captain EO Is Life)🦩,Stuck In NC,"100% pure Florida native. Married with children. Everyone be calm, I'm from the 80's. 6 time international Dole Whip eating contest winner. What?/Huh?",217,526,13266,3,2008-12-15T18:27:12.000Z,,
258129961,685980487173681161,2016-01-10T00:24:27.000Z,💚 @ Disney Pop Century Resort https://t.co/shW6s4fANr,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,aldanarocca,Aldana 💚,,Banfield,640,528,7043,0,2011-02-27T01:24:11.000Z,-81.45136467,28.48149377
60436254,685993927107817472,2016-01-10T01:17:52.000Z,Hopped on the Hogwarts Express and am beginning a new journey tomorrow. Disney marathon here we… https://t.co/F1rxekf39G,0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,paigekap,paigekap,"Part STL, part Nashvillian","",247,272,3907,4,2009-07-27T00:24:20.000Z,-81.4734,28.4728
1347879895,686010954996445184,2016-01-10T02:25:31.000Z,Good luck to my mom running the Disney marathon tomorrow morning❤️,1,0,3,0,55b4f9e5c516e0b6,,FALSE,en,liveydecola,✨σℓινια ∂єcσℓα✨,,☽ Liv a good story ♡T,808,525,22878,0,2013-04-12T22:31:57.000Z,,
315557943,686049340746559488,2016-01-10T04:58:03.000Z,"Well today went half great... Went to go see #TheForceAwakens in IMAX! WAS supposed to go to Disney with a friend, but they bailed. Again...",0,0,0,0,,,FALSE,en,CrownTuba08210,David A. Velazquez,"Orlando, Florida",32 y/o | Work @ Universal Studios | Classical music enthusiast | Video Gamer | Brother of ΦΜΑ Sinfonia | #Toonami Faithful since 1997 | #TeamValor,351,930,68077,19,2011-06-12T02:32:24.000Z,,
1142876088,686076675646328832,2016-01-10T06:46:40.000Z,Disney world had a ball https://t.co/TvpbdN7RPL,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,mouthfullofvape,MouthFullOfVape,"Maryland, USA","",212,387,172,1,2013-02-02T16:49:56.000Z,-81.4690303,28.4605517
2588161,686097489364140032,2016-01-10T08:09:23.000Z,Ugh I'm just going to bed now and @BazTastic77 and @megadis13 are just waking up for the disney marathon. 1 of us is doing it wrong,0,1,2,0,55b4f9e5c516e0b6,,FALSE,en,MrMonkeyPA,Mr. Monkey,,4th place #DrunkysAmazingRace winner and unofficial 4th host of @3OclockRadio and a first time caller to @BYOCBShow,571,418,15518,15,2007-03-28T01:00:54.000Z,,
69954225,686102191577370624,2016-01-10T08:28:04.000Z,I still can never sleep the night before going to Walt Disney World!,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,RustyWildRice,Capt. Rusty,"Wildwood, FL","Seeking Adventure. Lead Challenge Course Facilitator, Sailing Instructor, Tour Boat Captain, Firefighter EMT, Dive Rescue. Steampunk Adventurer",275,698,2135,4,2009-08-29T20:24:58.000Z,,
19185614,686198408529473536,2016-01-10T14:50:24.000Z,5-time champion Fredison Costa at today's Walt Disney World Marathon presented by Cigna! @Cigna #WDWMarathon! https://t.co/KU5xEXYao8,6,0,12,0,,,FALSE,en,trackshack,Track Shack,"Orlando, Florida","Serving customers in store Mon-Fri 10a-6p, Sat 10a-5p, online 24/7. Named among the 50 Best Running Stores in US!",4852,1463,19903,165,2009-01-19T14:57:01.000Z,,
19185614,686199154935250944,2016-01-10T14:53:22.000Z,"Congratulations Natasha Yaremczuk, the female champion of the 2016 Walt Disney World Marathon presented by Cigna! https://t.co/szaV0KfxjR",3,0,18,0,,,FALSE,en,trackshack,Track Shack,"Orlando, Florida","Serving customers in store Mon-Fri 10a-6p, Sat 10a-5p, online 24/7. Named among the 50 Best Running Stores in US!",4852,1463,19903,165,2009-01-19T14:57:01.000Z,,
2359826773,686214444951711746,2016-01-10T15:54:07.000Z,"I'm going to Disney today with savannah, she's driving, and idk if we are going to make it plz help 🚗💥🚙",0,1,5,0,55b4f9e5c516e0b6,,FALSE,en,JuliaVivian16,Julia,"Florida, USA",I stare at cameras and put girls in dresses for a living 🤷🏻‍♀️ ps mermaids are real 🧜🏼‍♀️,343,303,7036,1,2014-02-24T17:35:23.000Z,,
2588161,686223764347052032,2016-01-10T16:31:09.000Z,On my way to go cheer on @megadis13 and everyone else running today at disney https://t.co/MlmYvhwGn9,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,MrMonkeyPA,Mr. Monkey,,4th place #DrunkysAmazingRace winner and unofficial 4th host of @3OclockRadio and a first time caller to @BYOCBShow,571,418,15518,15,2007-03-28T01:00:54.000Z,,
259584092,686246742455652357,2016-01-10T18:02:27.000Z,Damn the Disney Marathon looks AWESOME to run in....making it a goal to run it in 2017,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,kmeredith22,Kyle Meredith,"Orlando, FL",Engineer @ Lockheed Martin. Seminole super fan. Coach for #FloridaXposureBaseball,563,941,12143,6,2011-03-02T05:13:50.000Z,,
14514796,686274491819909121,2016-01-10T19:52:43.000Z,"@FruitFucknPunch @TDawgBoxer lol yeah, I think runkeeper was off. But just did Disney marathon. I was slow, but it was a life goal.",0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,BanditKir,Year of the Boar,La La Land,Aerospace software developer in Los Angeles. Percussion arranger and composer. Occasional furry.,508,1556,35924,20,2008-04-24T17:29:10.000Z,,
14514796,686274858708287488,2016-01-10T19:54:11.000Z,Delayed tweet due to rushing to catch plane but just ran the 2016 Disney marathon! It was a life goal to do one.,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,BanditKir,Year of the Boar,La La Land,Aerospace software developer in Los Angeles. Percussion arranger and composer. Occasional furry.,508,1556,35924,20,2008-04-24T17:29:10.000Z,,
542906977,686314807348359168,2016-01-10T22:32:55.000Z,"Ran a marathon 26.2 miles in Disney World, part of Dopey challenge - 5K, 10K, half and full marathon on 4 days! https://t.co/zOfb0OxRZ4",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Badhrichak,Badhri Chakravarthy,,"",76,103,5957,71,2012-04-01T22:39:15.000Z,,
61236504,686337407478853635,2016-01-11T00:02:44.000Z,Id be a hot Disney mom https://t.co/KZrWUI4sCK,0,1,4,0,55b4f9e5c516e0b6,,FALSE,en,ItsGeanaSoares,Geana Soares,Mass,Happiness & Success & Thomas Brillon // Instagram: GeanaSoares & 👻 GeanaBaybesx3,870,152,18961,3,2009-07-29T16:38:33.000Z,,
40573917,686338632576274432,2016-01-11T00:07:36.000Z,Ready to head home! @southwestair #BOGP #DopeyChallenge #runDisney #Disney #WDW #runBOGP… https://t.co/4I7HxwDLfK,2,5,3,0,55b4f9e5c516e0b6,Point,FALSE,en,BeOurGuestMike,Mike Rahlmann,"The Be Our Guest Podcast Studios - St. Louis, Missouri",Host - The Be Our Guest WDW Podcast & Magical Mouse Radio!   Named a Top Disney Travel Agent by The Unofficial Guide to Walt Disney World!,11729,2898,138340,482,2009-05-17T00:30:00.000Z,-81.30785539,28.43107374
3026694994,686405479803686912,2016-01-11T04:33:13.000Z,#OrlandoLostFound Found: activity tracker @ WDW marathon weekend (Disney World): I found an activity tracker this… https://t.co/LjJWHxrInO,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Orlando_LAF,Orlando Lost Found,Orlando Florida,"",91,63,9455,4,2015-02-09T16:25:01.000Z,-81.3779211,28.53257968
1061234004,686431826341158912,2016-01-11T06:17:55.000Z,"I want to thank the cast of Disney Channel's ""Girl Meets World"" for the autographed photo! You are all very kind! :) https://t.co/Lkjnh7JvMf",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,evanjguirsch,Evan J Guirsch,"Milwaukee, WI",Devout Christian; professional piano player; believer in being kind! Catch me playing piano at O’Hare Airport gate C17 and LAX Terminal 7! 🎶,140,172,1948,2,2013-01-04T19:32:22.000Z,,
2341352270,686556784505524224,2016-01-11T14:34:27.000Z,Check out our new #blog to find out why @RaglanRoadPub is one of our favorite brunch spots! https://t.co/U3TLPIbutt https://t.co/HobrjbcHAK,3,0,1,0,55b4f9e5c516e0b6,,FALSE,en,MyVIPTour,My VIP Tour,"Orlando, FL",Orlando VIP Concierge service specializing in Private Disney & Universal Tours | 📞(407) 636-2390 | See why we're #1 on TripAdvisor↓ https://t.co/MnhquN2yKN,513,611,622,1,2014-02-13T04:02:27.000Z,,
2588161,686582150905200640,2016-01-11T16:15:15.000Z,"So the disney websites says call wdw-dine for ADR to skipper canteen, I call and the lady says sorry we aren't doing ADRs WTF!!!",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,MrMonkeyPA,Mr. Monkey,,4th place #DrunkysAmazingRace winner and unofficial 4th host of @3OclockRadio and a first time caller to @BYOCBShow,571,418,15518,15,2007-03-28T01:00:54.000Z,,
596837224,686591411173613568,2016-01-11T16:52:03.000Z,is this a line at Disney or the line to get books I can't tell,0,0,7,0,55b4f9e5c516e0b6,,FALSE,en,kpetree123,kaylie🌸,"Orlando, FL",ucf alum ✰,544,348,19849,0,2012-06-01T21:52:49.000Z,,
3316011080,686617743685238784,2016-01-11T18:36:41.000Z,Disney💘 https://t.co/GsmtQlKlee,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,_neychamarie,Neycha Marie,"Aguada, Puerto Rico",Aguada | CSC Basketball Player,147,254,412,0,2015-08-15T13:58:54.000Z,,
15654283,686618471766048768,2016-01-11T18:39:35.000Z,"Harry Potter aside, Universal and Islands of Adventure feel like nicer, themed Six Flags. Disney World parks feel like, uh, worlds.",0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,Auhim,Michael Gabriel,"Atlanta, GA","@shesthefirst supporter; Supporter of underprivileged groups; Hufflepuff; Nerd; I run long distances, often in costumes @RunSmallWorld",495,585,50231,18,2008-07-30T00:56:25.000Z,,
15654283,686633223493926912,2016-01-11T19:38:12.000Z,"@chrismize It’s pretty chill, but actually feels more crowded than Disney seemed the last 3 days. Side effect of marathon weekend?",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Auhim,Michael Gabriel,"Atlanta, GA","@shesthefirst supporter; Supporter of underprivileged groups; Hufflepuff; Nerd; I run long distances, often in costumes @RunSmallWorld",495,585,50231,18,2008-07-30T00:56:25.000Z,,
21051520,686633241659469825,2016-01-11T19:38:16.000Z,Clearly the Disney Marathon just happened based on the shirts I am seeing all over the Orlando Airport.,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,buffgrl,Erica M,"Buffalo, NY","Find me at Arsenal, Bandits, Bills, BVB, FC Buffalo, Sabres. Love the 4 seasons, travel, music, happy people and sparkly things. IG : @buffgrl",1424,1891,30659,36,2009-02-17T01:20:28.000Z,,
15654283,686654553744347136,2016-01-11T21:02:57.000Z,"Hmm. Yeah, the rest of these two parks hold minimal interest to me going solo after doing all the Harry Potter stuff. Back to Disney!",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Auhim,Michael Gabriel,"Atlanta, GA","@shesthefirst supporter; Supporter of underprivileged groups; Hufflepuff; Nerd; I run long distances, often in costumes @RunSmallWorld",495,585,50231,18,2008-07-30T00:56:25.000Z,,
1276492196,686687505387655168,2016-01-11T23:13:53.000Z,I can't wait to go back to Disney this year! We love that place! 😬🚶🏃🚶#DjJu5tin jaydentheartist… https://t.co/tYSj8YoxLo,1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,etho5groupllc,Etho5 Group,"Bethlehem, PA",A venture capitalist focused on private equity and providing capital to companies exhibiting high growth potential in exchange for an equity stake.,251,127,2499,16,2013-03-18T01:39:52.000Z,-81.47138889,28.47166667
19974000,686704944397840385,2016-01-12T00:23:11.000Z,"En route to POP! Excited for DMETV, you know what I'm talking about. Oh and that Disney trivia. YES MATE.",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,LuceyShipers,SHIPlee ⚓️👱🏼‍♀️, London,"Personal Trainer 
UoY🎓 DCL crew 🐭wdw cm2016-18 💝  °o° superpower: living without a thyroid🎗VeGaN 🌱 CrossFit",748,451,26418,10,2009-02-03T14:34:55.000Z,,
2168850754,686707970655170560,2016-01-12T00:35:13.000Z,"""Where dreams come true"" @ Magic Kingdom @ Disney Parks https://t.co/YZUg6U3tse",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,taynamelof,Tayná Melo,"Rio de Janeiro, Brasil","",524,304,22249,0,2013-11-05T01:34:45.000Z,-81.46912698,28.46076325
2168850754,686708287723581441,2016-01-12T00:36:28.000Z,🇺🇸 @ Magic Kingdom @ Disney Parks https://t.co/Jf44aJXuMM,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,taynamelof,Tayná Melo,"Rio de Janeiro, Brasil","",524,304,22249,0,2013-11-05T01:34:45.000Z,-81.46912698,28.46076325
230310128,686715006277169152,2016-01-12T01:03:10.000Z,"1rst Day. Simba. #Disney #ArtResort @ Orlando, Florida https://t.co/08aN8JbSWf",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,LuchooSibilia,LS △⃒⃘,"Miami, FL",Hincha del futbol sobre todas las cosas. Snapchat: luchosibilia Instagram: LuchoSibilia,124,151,15147,2,2010-12-25T00:14:44.000Z,-81.3758,28.5335
19814293,686722100044935168,2016-01-12T01:31:21.000Z,Is the National Anthem now sponsored by Disney? This is ridiculous. #CFBChampionship,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,Pinnaql3,Robert Green,"ÜT: 28.603791,-81.387794","Avid Tampa Bay Buccaneers fan.
Also Follow @OutsideLeverage 
Unfiltered commentary on the BUCS


Avid Mixed Martial Arts fan.
Music Lover.",425,208,26609,15,2009-01-31T13:02:13.000Z,,
18142414,686750053000724480,2016-01-12T03:22:26.000Z,"For those who didnt know, @HulkHogan filmed Thunder In Paradise @ Disney World &amp; Orlando (Lake Fairview) @Adamthewoo https://t.co/VpE6EfZ2f9",0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,DanFromOrlando,Daniel (Captain EO Is Life)🦩,Stuck In NC,"100% pure Florida native. Married with children. Everyone be calm, I'm from the 80's. 6 time international Dole Whip eating contest winner. What?/Huh?",217,526,13266,3,2008-12-15T18:27:12.000Z,,
15654283,686942690303455233,2016-01-12T16:07:54.000Z,When I came to Disney World I didn’t realize I’d get to watch a hyena get a vasectomy. This is super cool.,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,Auhim,Michael Gabriel,"Atlanta, GA","@shesthefirst supporter; Supporter of underprivileged groups; Hufflepuff; Nerd; I run long distances, often in costumes @RunSmallWorld",495,585,50231,18,2008-07-30T00:56:25.000Z,,
